time,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13
7.139999999999954,1.6279090771500593,1.6263396336169325,1.6437649764515931,1.6016784033146059,1.5974477177905622,1.6846851399446054,1.629037044633459,1.6674046407259724,1.6461576747345779,1.6375233804634093,1.639633302552895,1.6787109004737695,1.6645221852782839,1.6603990574047762
7.149999999999954,1.6105999467662755,1.6116062782774732,1.626684779600801,1.5846363502464085,1.5814519663023434,1.671973978597495,1.6148177906869527,1.64985676757082,1.6278218177088513,1.6209658228656307,1.6233610178721403,1.660271670397288,1.6485172552745606,1.6417722840307452
7.159999999999954,1.582926412279405,1.5854522666140927,1.5988752794096959,1.5574646349529386,1.5551122589220308,1.6461587072300268,1.5887619291688753,1.6215311099843228,1.5994892437021215,1.5936485565827223,1.5966298792922677,1.6315190004221802,1.6209312767301503,1.613083487184102
7.169999999999954,1.5460722528339395,1.5490088940773319,1.5615243154018137,1.5213279163423483,1.519563272999743,1.6083733460996419,1.551997308032588,1.583637541662929,1.562373492010505,1.5567449652950283,1.5605945289769405,1.593680689802098,1.582946236828459,1.5755589124686387
7.1799999999999535,1.5015000752418184,1.5037037003633271,1.5161063935288772,1.4776634136707514,1.4762165598919557,1.5600747326472493,1.5059539099523682,1.5376751507235193,1.5179599841916296,1.5117145915951389,1.5166913308030772,1.5482656828100687,1.5360453330916959,1.5306990216713328
7.189999999999953,1.4508653187874845,1.4511729519248353,1.4642954411216367,1.4280965232373195,1.4266765030103032,1.502948104575711,1.4522750333454155,1.4853437141983663,1.467919761603156,1.4602162901213098,1.4665528006057458,1.4969760504769416,1.4819232970717242,1.480191441142101
7.199999999999953,1.3959403814167886,1.393184906352499,1.4078880152735411,1.374366332028493,1.372666137741327,1.4388244581524041,1.3927396153100777,1.4284656757653438,1.4140330618234256,1.404031790479701,1.4119318623190003,1.4416289928472539,1.4224079425551557,1.4258338154499952
7.209999999999953,1.3385566790197776,1.3315829581895742,1.3487451520583518,1.3182686347225685,1.31597071481289,1.3696206849601835,1.329205305702693,1.3689268281684115,1.3581300848623283,1.34500792885778,1.3546438440744046,1.3840964868753163,1.3594020971373655,1.369473951289535
7.219999999999953,1.280568008081418,1.2682536200931263,1.2887565837474728,1.261619700331014,1.2584026311216774,1.2973097336822395,1.2635778689614157,1.3086393500521873,1.302051797236388,1.2850214121411898,1.2965297924316783,1.3262656176544019,1.2948507285759205,1.3129700852270134
7.2299999999999525,1.2238337213664894,1.205119611877766,1.2298261099512235,1.206239280503109,1.2017866568958817,1.2239239056611304,1.1978079271764093,1.2495258285978905,1.2476288186408613,1.2259651030553143,1.2394399306882458,1.2700176977070445,1.2307331612124341,1.2581692581005524
7.239999999999952,1.17021523020695,1.1441531041931274,1.1738716974489776,1.1539464975318594,1.147959478394731,1.1515896986940102,1.1339108641793163,1.1935176638594214,1.1966717445581574,1.169749646902469,1.185231186144233,1.217219395224331,1.1690747968038724,1.2068970530704748
7.249999999999952,1.121574351807182,1.0873978709008396,1.1228284063690526,1.1065574542807108,1.0987724674110286,1.0825860468892738,1.0739990919767348,1.1425558652872665,1.1509620155763656,1.1183087461521644,1.1357677413414107,1.1697145656210506,1.111966248153275,1.16094770843708
7.259999999999952,1.079757598619747,1.0369812802785408,1.0786369297330922,1.0658692495032476,1.0560816638955703,1.0194068912523695,1.0203068294937698,1.0985772300426673,1.1122293956409388,1.0735908557188405,1.092908968003158,1.1293020549522377,1.061569991160634,1.1220606209553747
7.269999999999952,1.0465485289219831,0.9950887855391615,1.0431973130934626,1.0336133600404331,1.021705917076882,0.9647913863105279,0.975176462599339,1.0634661945505006,1.0821019641923169,1.0375163252978508,1.058466552863773,1.0976842237760411,1.0200870144841423,1.091869228478494
7.279999999999951,1.0235743555163184,0.963869909999307,1.0182705323808512,1.0113654582346239,0.9973367530338639,0.9216631689963077,0.9409675583833412,1.0389563389324823,1.062019851939582,1.0118813226081158,1.034115626856193,1.0763762249739393,0.9896539714136424,1.0718137742519755
7.289999999999951,1.0121669366963555,0.9452558717508245,1.0053252633842285,1.0004121195236622,0.9843965601298734,0.8929108461744285,0.9198576582263513,1.0264802606697716,1.053116553855886,0.9982038863294126,1.0212574087045303,1.0665794047833503,0.9721549827583232,1.0630222047890656
7.299999999999951,1.0132011834188122,0.940704423331798,1.0053538636750818,1.0015965219248086,0.983865850720918,0.8809813453958283,0.9135439109314845,1.02699211350614,1.0560890869944206,0.9975345775259858,1.0208535049127114,1.069041303187165,0.9689690388358597,1.0661808245647921
7.309999999999951,1.0269551184774253,0.9509392298708328,1.018708628551205,1.0151850056075895,0.9961256842721659,0.8873713083279587,0.9229227702041125,1.0408119370710411,1.071091607196879,1.0102833500299178,1.0332751253920254,1.083939962049577,0.9807229070013501,1.0814293239940265
7.3199999999999505,1.0530381559476423,0.9757822069454438,1.045015085913728,1.0407983238108443,1.0208683651925938,0.9122302125676641,0.9478747106201374,1.0675449116037417,1.0976852755761302,1.0361227271364621,1.058216568703373,1.1108289790195034,1.007143491894639,1.108312509100691
7.32999999999995,1.0904097805620248,1.0141478982518357,1.0831912625101305,1.0774284854548504,1.0571060646448749,0.9542853748220165,0.987250661289831,1.1061016141674436,1.1348575412956954,1.0740004766617917,1.094700787267588,1.1486583901124447,1.0470688484997979,1.1458012252608596
7.33999999999995,1.1374738309809695,1.0641896796322199,1.1315564089528503,1.1235274893544145,1.103265669606865,1.011111060627209,1.0390516401764873,1.154802882740537,1.1810980847523793,1.122247417784496,1.1411670631432616,1.1958575561366112,1.0986002027424557,1.1923692683073017
7.34999999999995,1.1922095520416012,1.123521485259959,1.1879821752963073,1.1771316480174718,1.157328199419044,1.0795636412610112,1.100701203040566,1.2115249727176922,1.2345031484741849,1.178732189591624,1.1956029647871125,1.2504486859260548,1.159319160906111,1.2460980049754038
7.35999999999995,1.252302102841465,1.1894325494175613,1.250040693958125,1.2359863949234815,1.2169698902952437,1.1561761300315307,1.169301934717268,1.273842430384076,1.2928820003371155,1.2410145385998055,1.2556807425968812,1.3101617298164807,1.2264935031197886,1.3047827552975282
7.3699999999999495,1.3152537853441357,1.2590521505629038,1.3151268838567611,1.2976537314448948,1.2796818167335282,1.2374163475144468,1.2418220184990103,1.33914753412859,1.3538526294359052,1.306472034878232,1.318875876419069,1.3725362017441212,1.2972340934818907,1.366028385016554
7.379999999999949,1.3784766139096638,1.3294642220743442,1.3805558585990172,1.3596026805898775,1.3428669860277695,1.319822832594993,1.3152148099030359,1.4047472201527544,1.414927582283587,1.3724001403024477,1.3825658921813575,1.4350107849386124,1.368605165864129,1.4273352303067346
7.389999999999949,1.439377214655577,1.3977935346931443,1.4436486526687524,1.4192930088830786,1.4039262392012624,1.4000754934884647,1.38650094623397,1.4679500126479383,1.4735983080482964,1.436099009114053,1.444119493063728,1.4950098091315795,1.4377095787231087,1.486183781524208
7.399999999999949,1.4954456292783485,1.4612864609845673,1.5018201160402833,1.474263123660256,1.4603456837231037,1.4750513260595914,1.452842386766607,1.5261560460619852,1.527426550411402,1.4949614905079067,1.500987714739362,1.5500359436611544,1.501770977991058,1.5401266142744683
7.409999999999949,1.5443539791403282,1.5174000194608703,1.5526764523703809,1.5222277199709469,1.5097927860259694,1.5418926070975614,1.5116255160821275,1.5769570779208368,1.5741464809549777,1.5465704239499354,1.5508036398171547,1.59777334630648,1.5582254751824918,1.5868911587248162
7.419999999999948,1.584063073105384,1.5639011417246165,1.5941211961847075,1.561183176766388,1.550220126720097,1.5980936809475212,1.5605564548788957,1.6182448933756164,1.6117743677259098,1.588804456896244,1.591489371671353,1.6361982767586574,1.6048239456531261,1.624489977158174
7.429999999999948,1.6129278981353854,1.598968273134836,1.6244606994549988,1.5895117756297115,1.5799684089253445,1.6415977920750136,1.5977606761319687,1.6483188884067457,1.6387161800187506,1.6199436863902812,1.6213616876744126,1.6636875362923993,1.6397364479956569,1.6513288309558694
7.439999999999948,1.6297885383200643,1.6212814997934135,1.6424954735392865,1.6060715353420896,1.5978556918103097,1.6708876044408172,1.621872590266839,1.6659789611184403,1.653859611006657,1.6387615299657796,1.6392232207828055,1.6791110410425896,1.6616445156077886,1.6662989228335032
7.449999999999948,1.6340325815260592,1.6300861897032295,1.647583112467016,1.6102579798593302,1.6032391337339045,1.6850514560665464,1.6320994197761156,1.670589287604465,1.6566367698664841,1.6445884825619501,1.6444253643032367,1.6818945883297023,1.6698060172434004,1.6688395124985422
7.459999999999948,1.625618637319759,1.6252185033084328,1.6396620975048002,1.6020276465833625,1.5960388982742302,1.683811135210866,1.628247107250554,1.6621022233251717,1.6470474643082536,1.637336907943359,1.6368925198855528,1.6720426172597531,1.6640808184237104,1.6589608272179523
7.469999999999947,1.6050572213074834,1.6070879146602075,1.6192325201813442,1.581879642487367,1.5767203271457833,1.667504527924314,1.6107029476125472,1.6410384172752461,1.625639622688521,1.6174827186817557,1.6171038401527575,1.650117516966683,1.6449124441000973,1.6372238708176425
7.479999999999947,1.5733530705773107,1.5766200876473648,1.5872977286509384,1.550799218936363,1.5462381580201423,1.6370256606782854,1.5803780531420235,1.608427296584252,1.5934511316576887,1.5860077854038082,1.5860363754192215,1.6171798940299924,1.6132693124598383,1.6046815009191921
7.489999999999947,1.5319197612162667,1.5351707924571996,1.5452778778688208,1.5101740207664074,1.5059533138391916,1.593732987408916,1.538620330413162,1.565719120716324,1.5519240327059196,1.544313953158369,1.545080341852237,1.5747009788737998,1.5705565612697583,1.562791826264131
7.499999999999947,1.482481577503519,1.4844262134245663,1.494910590939782,1.4616976749820354,1.4575369063811943,1.539342296730815,1.4871135306152572,1.5146840390339613,1.502805926417236,1.4941238584618497,1.4959413570517432,1.5244623039703957,1.518514181124905,1.5133188676730267
7.5099999999999465,1.4269781789570195,1.4263061785800144,1.4381546464658272,1.4072759738421285,1.402876822091631,1.4758224787877925,1.4277793066992566,1.4573142370851109,1.4480538409012638,1.4373845471340843,1.4405451707662968,1.468458184543263,1.4591182845731585,1.4582357957808871
7.519999999999946,1.3674849818942516,1.362884775899621,1.3771100499143212,1.3489483239497673,1.3439998274901093,1.4053109021956909,1.3626973291526898,1.39574259044673,1.3897530032190535,1.376187433462007,1.3809578933491267,1.4088136571284264,1.3945001282994418,1.3996431877273983
7.529999999999946,1.3061571875351266,1.2963383913209967,1.3139628992722805,1.2888322332895066,1.2830173857994522,1.3300613613163157,1.2940542892692928,1.332186153111692,1.3300578084931125,1.3127132835075654,1.3193298511973914,1.3477252929547392,1.3268928630816792,1.3397095433565693
