time,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13
22.720000000000816,1.1812360336820589,1.1837083359391347,1.1812428771237369,1.1809807792806577,1.181148917733838,1.18111334760645,1.181382352273293,1.1813059147353722,1.1812064407242817,1.1812276095604795
22.730000000000818,1.181244551449254,1.1836020396558424,1.1812544563995242,1.1810208592275795,1.1811664172233503,1.1811337017840124,1.181385442342419,1.1813160823943396,1.1812192776454045,1.1812400940163734
22.74000000000082,1.1812542991038617,1.1834681042737298,1.1812679673240258,1.1810658070832938,1.1811865958154213,1.1811573655879433,1.1813891429657928,1.181327443295115,1.181234333307714,1.18125440327591
22.75000000000082,1.1812651896755033,1.1833083953228032,1.1812832589427906,1.1811151519078547,1.1812092463016413,1.1811840772445177,1.181393402217219,1.1813398951806189,1.1812514397800034,1.18127039706536
22.760000000000822,1.181277127720703,1.183125099086859,1.1813001624862514,1.1811683741659342,1.1812341364634216,1.181213542628023,1.1813981634626005,1.1813533254627766,1.1812704087625943,1.1812879188841725
22.770000000000824,1.1812900108959559,1.1829206925913889,1.181318494090171,1.1812249125990064,1.1812610124980292,1.181245439614486,1.1814033665136041,1.1813676130310602,1.1812910345753111,1.1813067984317802
22.780000000000825,1.1813037313907484,1.1826979101932877,1.1813380574060248,1.181284171127171,1.1812896024010762,1.1812794224161793,1.18140894863111,1.181382629934452,1.1813130970482144,1.1813268539432313
22.790000000000827,1.181318177197247,1.1824597073102796,1.1813586460597227,1.1813455256850822,1.1813196192527662,1.1813151258298908,1.1814148453617055,1.1813982429102126,1.1813363642689947,1.1813478943965314
22.80000000000083,1.1813332332074309,1.1822092218278422,1.1813800459358448,1.181408330926654,1.1813507643741887,1.1813521693544466,1.1814209912032934,1.181414314747733,1.1813605951604391,1.1813697215709142
22.81000000000083,1.1813487821422435,1.1819497337073492,1.181402037283139,1.1814719267633877,1.1813827303389808,1.1813901611555822,1.1814273201083043,1.1814307054903996,1.1813855418807455,1.1813921319514928
22.82000000000083,1.1813647053299776,1.1816846232962632,1.181424396654203,1.1815356447290686,1.181415203843449,1.1814287018774003,1.181433765844302,1.1814472734917874,1.1814109520574205,1.1814149184907838
22.830000000000833,1.1813808833618755,1.181417328814636,1.1814468987069608,1.1815988141872902,1.1814478684535878,1.1814673883178939,1.1814402622413143,1.1814638763539307,1.1814365708809202,1.1814378722504897
22.840000000000835,1.1813971966612358,1.1811513034668746,1.1814693179068738,1.1816607684161196,1.1814804072593212,1.1815058170001471,1.1814467433624813,1.1814803717841038,1.1814621430961123,1.1814607839568878
22.850000000000836,1.1814135260076617,1.1808899726076554,1.1814914301760795,1.1817208506150538,1.181512505474023,1.1815435876799534,1.1814531436391869,1.1814966184120939,1.1814874149373378,1.1814834455095995
22.860000000000838,1.1814297530602371,1.1806366913787167,1.1815130145384891,1.1817784198825132,1.1815438530204347,1.1815803068341535,1.1814593980135366,1.1815124766119725,1.1815121360559084,1.1815056514860314
22.87000000000084,1.1814457609222704,1.180394703230113,1.1815338548081014,1.1818328572073753,1.181574147142408,1.1816155911718322,1.1814654421297552,1.1815278093708446,1.1815360614871557,1.1815272006822963
22.88000000000084,1.1814614347858932,1.1801670997447458,1.18155374136163,1.181883571505824,1.1816030950755505,1.1816490712028382,1.1814712126119296,1.1815424832420747,1.1815589536977855,1.18154789772606
22.890000000000843,1.1814766626875728,1.1799567821964414,1.1815724730263804,1.1819300057160336,1.181630416799411,1.1816803948854762,1.1814766474587661,1.181556369412382,1.1815805847437906,1.181567554787903
22.900000000000844,1.1814913363958892,1.1797664252859654,1.1815898591008576,1.1819716429392924,1.181655847879978,1.1817092313586142,1.1814816865770699,1.1815693449015119,1.1816007385552125,1.1815859934060398
22.910000000000846,1.1815053524413976,1.1795984435117746,1.1816057215097118,1.1820080125888623,1.1816791423950048,1.1817352747440035,1.1814862724650141,1.1815812939005488,1.1816192133475667,1.1816030464253933
22.920000000000847,1.1815186132857156,1.1794549606381786,1.181619897077391,1.18203869647917,1.1817000759171494,1.1817582479837538,1.1814903510445807,1.1815921092411978,1.1816358241418752,1.1816185600369828
22.93000000000085,1.181531028613931,1.1793377827183111,1.1816322398874173,1.1820633347600376,1.1817184485123546,1.181777906657126,1.1814938726305257,1.1816016939743346,1.1816504053571657,1.1816323958883854
22.94000000000085,1.1815425167218554,1.179248375109039,1.1816426236776696,1.1820816315756533,1.181734087694573,1.1817940427016183,1.1814967930115448,1.1816099630227634,1.1816628134222442,1.18164443322167
22.950000000000852,1.1815530059583028,1.1791878438770467,1.181650944207603,1.1820933603078783,1.181746851264004,1.1818064879471606,1.181499074608735,1.181616844861234,1.1816729293386707,1.1816545709826716
22.960000000000854,1.1815624361731718,1.179156921938817,1.1816571215219136,1.1820983682498927,1.1817566299455051,1.1818151173602947,1.1815006876675775,1.1816222831671706,1.1816806611152308,1.1816627298356304
22.970000000000855,1.1815707601153016,1.1791559602028714,1.181661102027574,1.1820965805503294,1.181763349737553,1.181819851888489,1.1815016114330739,1.1816262383788485,1.1816859459865996,1.1816688540107463
22.980000000000857,1.1815779447201835,1.179184923893024,1.1816628602979815,1.1820880032705776,1.1817669738805663,1.181820660793759,1.1815018352537472,1.181628689094416,1.181688752325896,1.181672912909561
22.990000000000858,1.1815839722270127,1.1792433941306422,1.181662400519394,1.182072725408971,1.1817675043567422,1.1818175633697683,1.1815013595592327,1.181629633245349,1.1816890811627057,1.1816749023944937
23.00000000000086,1.1815888410672002,1.179330574747366,1.1816597575008914,1.1820509197646043,1.1817649828416952,1.181810629947359,1.1815001966581549,1.1816290889817431,1.18168696722482,1.181674845694257
23.01000000000086,1.181592566472235,1.1794453041932924,1.1816549971794137,1.1820228425395514,1.1817594910406297,1.181799982109428,1.1814983713078517,1.181627095214005,1.181682479433061,1.1816727938659881
23.020000000000863,1.1815951807573324,1.1795860723052696,1.181648216565465,1.181988831609843,1.1817511503578866,1.1817857920563644,1.1814959210149436,1.1816237117656194,1.181675720793488,1.1816688257671946
23.030000000000864,1.1815967332481254,1.1797510416109949,1.1816395430919895,1.1819493034310493,1.1817401208675349,1.1817682810867656,1.1814928960353301,1.1816190191041593,1.1816668276492195,1.1816630475053802
23.040000000000866,1.1815972898301796,1.179938072771323,1.1816291333478985,1.1819047485817837,1.1817265995732702,1.181747717183649,1.181489359053421,1.1816131176318994,1.1816559682740606,1.1816555913496698
23.050000000000868,1.1815969321146425,1.1801447537081746,1.1816171711977133,1.1818557259861926,1.1817108179671882,1.1817244117225896,1.1814853845326592,1.181606126532548,1.1816433408111107,1.1816466141060422
23.06000000000087,1.1815957562272321,1.1803684319296521,1.1816038653088994,1.1818028558927887,1.1816930389180371,1.181698715343969,1.181481057742063,1.1815981821859867,1.1816291705805397,1.1816362949751202
23.07000000000087,1.1815938712413803,1.1806062495465304,1.1815894461277905,1.1817468117204988,1.1816735529394673,1.18167101305577,1.1814764734759988,1.1815894361778325,1.1816137068008707,1.1816248329280774
23.080000000000872,1.1815913972890522,1.1808551804727143,1.1815741623627898,1.181688310912435,1.1816526739068398,1.181641718655231,1.1814717344961616,1.1815800529444689,1.1815972187865915,1.1816124436514617
23.090000000000874,1.1815884633941505,1.1811120693129056,1.181558277049178,1.1816281049629727,1.1816307343068018,1.1816112685765447,1.18146694973528,1.1815702071064553,1.1815799917011283,1.1815993561251168
23.100000000000875,1.1815852050829991,1.1813736714591045,1.1815420632828821,1.1815669688037602,1.181608080116689,1.1815801152872139,1.1814622323110222,1.1815600805535147,1.1815623219576805,1.1815858089084759
23.110000000000877,1.1815817618339628,1.1816366939391414,1.1815257997206352,1.1815056897492056,1.1815850654206548,1.1815487203674102,1.181457697405626,1.1815498593523013,1.18154451237082,1.1815720462191062
23.12000000000088,1.181578274433552,1.181897836580833,1.1815097659508833,1.181445056211711,1.181562046876103,1.1815175474145898,1.1814534600717042,1.1815397305537365,1.1815268671688897,1.1815583138932673
23.13000000000088,1.1815748823092764,1.1821538330712795,1.1814942378434847,1.1813858464016347,1.1815393781475492,1.1814870549197003,1.1814496330273583,1.181529878979705,1.181509686981053,1.1815448553214352
23.14000000000088,1.1815717209100276,1.1824014914999899,1.1814794829866337,1.1813288172267402,1.181517404425404,1.181457689261588,1.1814463245040858,1.1815204840693179,1.1814932639132445,1.181531907452118
23.150000000000883,1.1815689192028553,1.182637733976298,1.1814657563165918,1.1812746936008323,1.1814964571444555,1.1814298779627546,1.181443636209034,1.1815117168628193,1.181477876824389,1.1815196969549722
23.160000000000885,1.1815665973507798,1.1828596349066653,1.1814532960397952,1.181224158361538,1.181476849011116,1.1814040233425034,1.1814416614589494,1.181503737196547,1.18146378690809,1.1815084366292388
23.170000000000886,1.1815648646298487,1.1830644575082159,1.1814423199378643,1.1811778429827011,1.1814588694398276,1.181380496692841,1.181440483536887,1.1814966911753553,1.1814512336757408,1.1814983221359976
23.180000000000888,1.1815638176352132,1.1832496881245056,1.1814330221341975,1.1811363192478035,1.1814427804876113,1.1813596330884506,1.181440174314549,1.181490708979705,1.1814404314248423,1.1814895291228253
23.19000000000089,1.1815635388158263,1.183413067902163,1.1814255703864698,1.181100092027314,1.1814288133617454,1.1813417269248325,1.1814407931733095,1.1814859030535112,1.181431566261552,1.1814822107974188
23.20000000000089,1.181564095365794,1.1835526213869372,1.1814201039528776,1.1810695932752548,1.1814171655593082,1.1813270282586832,1.1814423862458805,1.181482366706131,1.181424793729485,1.18147649599287
23.210000000000893,1.181565538487852,1.1836666816087775,1.1814167320619298,1.1810451773290902,1.1814079986792365,1.1813157400022634,1.1814449859886555,1.181480173148032,1.181420237078118,1.1814724877520313
23.220000000000894,1.1815679030313948,1.1837539112510367,1.1814155329965537,1.1810271175631462,1.181401436928191,1.181308015999564,1.181448611082462,1.1814793749651706,1.1814179861843905,1.1814702624422697
23.230000000000896,1.1815712074944813,1.1838133195406344,1.1814165537840706,1.1810156044102156,1.1813975663215754,1.1813039599873303,1.1814532666473585,1.1814800040225883,1.1814180971210668,1.1814698693955195
23.240000000000897,1.181575454366896,1.1838442745544697,1.181419810464993,1.1810107447301779,1.1813964345613206,1.1813036254194873,1.181458944745753,1.1814820717737615,1.1814205923459287,1.1814713310525635
23.2500000000009,1.1815806307802155,1.1838465107113119,1.1814252888964434,1.1810125624698629,1.181398051553397,1.181307016110225,1.1814656251380775,1.1814855699395364,1.1814254614678106,1.1814746435756904
23.2600000000009,1.1815867094214885,1.1838201313050847,1.1814329460311854,1.1810210005266761,1.1814023905113205,1.1813140876301031,1.1814732762470306,1.1814904715096346,1.181432662529741,1.1814797778809178
23.270000000000902,1.1815936496600787,1.1837656060308077,1.1814427116014483,1.1810359237011934,1.1814093895780111,1.1813247493720322,1.181481856280439,1.1814967320113063,1.1814421237368138,1.181486681030584
23.280000000000904,1.181601398832781,1.1836837635535478,1.1814544901286397,1.1810571226024462,1.1814189538879647,1.1813388671907459,1.181491314459394,1.1815042909841555,1.181453745547502,1.181495277919759
23.290000000000905,1.1816098936307493,1.1835757792682136,1.1814681631759631,1.1810843183550381,1.181430957985276,1.1813562665110886,1.1815015922976897,1.1815130735977624,1.1814674030424273,1.1815054731860233
23.300000000000907,1.1816190615331397,1.183443158488687,1.1814835917611426,1.1811171679501902,1.1814452485109623,1.1813767357974463,1.181512624880714,1.1815229923495705,1.1814829484842628,1.1815171532718536
23.310000000000908,1.1816288222365032,1.1832877153841843,1.1815006188507648,1.1811552700835155,1.1814616470752224,1.1814000302789427,1.181524342096683,1.181533948784499,1.181500213986437,1.1815301885720981
23.32000000000091,1.1816390890356288,1.1831115480454233,1.1815190718658315,1.1811981713304192,1.181479953236492,1.1814258758323555,1.18153666978017,1.181545835184572,1.1815190142162273,1.18154443560552
23.33000000000091,1.1816497701202482,1.182917010111227,1.18153876513938,1.181245372524662,1.1814999475189003,1.1814539729363474,1.1815495307367876,1.18155853618607,1.181539149069138,1.181559739158679
23.340000000000913,1.1816607697622254,1.1827066794171712,1.1815595022806942,1.181296335225596,1.1815213944122003,1.1814840006256901,1.181562845628119,1.1815719302926837,1.1815604062652802,1.1815759343618093
23.350000000000914,1.1816719893788936,1.1824833241428987,1.181581078415742,1.1813504881832033,1.181544045312548,1.1815156203915023,1.1815765337069142,1.1815858912651638,1.1815825638338855,1.1815928486690626
23.360000000000916,1.1816833284693948,1.1822498669361374,1.1816032822890559,1.181407233735633,1.1815676413775849,1.1815484799918812,1.1815905134035456,1.181600289380241,1.1816053924680396,1.1816103037286643
23.370000000000918,1.181694685431529,1.1820093474826823,1.181625898227273,1.1814659540994412,1.181591916284081,1.1815822171553487,1.181604702775089,1.1816149925633883,1.181628657747132,1.1816281171412801
23.38000000000092,1.1817059582760616,1.181764883976433,1.1816487079780564,1.1815260175364608,1.1816165988899034,1.181616463176024,1.1816190198376064,1.181629867410538,1.1816521222384149,1.1816461041163944
23.39000000000092,1.1817170452631622,1.1815196339260507,1.181671492449235,1.1815867844014447,1.1816414158133932,1.1816508464132485,1.1816333828096977,1.1816447801225836,1.1816755475005498,1.181664079046033
23.400000000000922,1.1817278454911426,1.181276754718328,1.1816940333810986,1.1816476130900206,1.1816660939515828,1.1816849957186166,1.1816477103008276,1.181659597382802,1.181698696020367,1.181681857022103
23.410000000000924,1.1817382594706773,1.181039364345806,1.181716114989363,1.1817078659160596,1.18169036296361,1.181718543819354,1.181661921480951,1.1816741872109504,1.1817213331188068,1.1816992553275818
23.420000000000925,1.181748189718036,1.180810502699063,1.1817375256171312,1.1817669149507366,1.1817139577468154,1.1817511306884032,1.1816759362684937,1.1816884198284479,1.181743228862855,1.1817160949325454
23.430000000000927,1.1817575413985273,1.180593093822901,1.1817580594312347,1.181824147852248,1.1817366209303983,1.18178240692837,1.181689675571738,1.1817021685668252,1.1817641600172475,1.1817322020235328
23.44000000000093,1.1817662230465464,1.1803899095394066,1.1817775181918135,1.1818789737056858,1.1817581054053174,1.1818120371889393,1.181703061614274,1.1817153108466056,1.1817839120629967,1.181747409589251
